Freq "Rear Wall Bounce"
20.1416 46.80143531166236
20.5078 45.83775830864256
21.2402 45.22347476026617
21.9727 51.25906237807048
22.7051 41.020711304711355
23.8037 42.15375905223523
24.5361 40.13385117617851
25.2686 39.73035666052307
26.3672 38.55439536160385
27.0996 38.75475608221332
28.1982 43.94652890723118
29.2969 44.58186869346345
30.0293 47.77220738928317
31.1279 50.00434762596963
32.2266 53.42634086193162
33.3252 55.79498447885503
34.79 58.40458119633796
35.8887 60.21767278834692
36.9873 61.80430567365782
38.4521 64.08913804950424
39.917 65.64773009859883
41.3818 67.16896138359766
42.8467 68.42803007243499
44.3115 69.55143318398736
45.7764 70.69884483739007
47.2412 71.64822816293344
49.0723 72.53996613361062
50.9033 73.56891896789661
52.7344 74.34921507000881
54.5654 75.09874383401852
56.3965 75.60688628297778
58.2275 75.87783596849322
60.4248 77.03180302062742
62.6221 77.36206022568511
64.8193 77.69979079897846
67.0166 78.10544622324348
69.2139 78.51153443318377
71.7773 78.88891603734109
74.3408 79.27866778151933
76.9043 79.44910411056546
79.834 79.43258970783295
82.3975 79.27157063029847
85.3271 80.16919225929827
88.2568 80.03457491472484
91.5527 80.18364306243258
94.8486 80.48017275109176
98.1445 80.67707974118441
101.44 80.74136459286018
105.103 80.8323065016524
108.765 80.63511321540854
112.793 80.57620342140864
116.455 80.48130566815402
120.85 80.32768887973697
124.878 80.20689428429095
129.272 80.24252994903848
134.033 80.20249696881656
138.794 80.01805213829036
143.555 79.76009722427946
148.682 79.53887937536787
153.809 79.58785503299337
159.302 79.20413679355205
164.795 79.22639015141378
170.654 79.19878335219346
176.88 79.28735845112378
183.105 79.33778364166115
189.331 79.17157951277055
196.289 79.07509210876734
202.881 79.25687149172533
210.205 79.16924303840729
217.529 79.01831995817352
225.22 78.99295215561479
233.276 78.7969583304927
241.333 78.6276672039338
250.122 78.46737385882741
258.911 78.39723990098032
268.066 78.48593112267571
277.222 78.48703737743399
287.109 78.41263309146422
297.363 78.41871951377144
307.617 78.31202969809515
318.604 78.1277362259243
329.956 77.91346515652228
341.675 78.09878200322217
353.394 78.093806029635
365.845 78.14682487449622
379.028 77.74353170343842
392.212 77.83741812801827
406.128 78.04990982424506
420.41 77.53863925920064
435.425 77.63249103932579
450.806 77.47755554460218
466.553 77.51506033380538
483.032 77.63532173604396
499.878 77.13223906930305
517.456 76.89903765701867
535.767 77.15086833924332
554.81 76.85950328748639
574.219 76.64869875863354
594.727 76.8239108816256
615.601 77.38224405777815
637.207 77.62090808192823
659.912 77.17328579846843
682.983 76.35930835174457
707.153 76.37866167818765
732.056 75.4412203873547
757.69 75.76996486182942
784.424 75.19199494205564
812.256 74.4847518159861
840.82 74.27317546837376
870.483 73.59808039121324
901.245 73.1145667082068
933.105 72.58381416161171
966.064 72.77460154622894
1000.12 72.84781020571252
1035.28 72.27834506467168
1071.9 73.03829380786216
1109.62 72.74375555029174
1148.8 71.71769072410895
1189.09 71.71782201714856
1231.2 71.75507772809104
1274.41 72.11805708156551
1319.46 71.16538132440232
1365.97 70.75712238428906
1414.31 71.0722472660536
1464.11 70.68315996983522
1515.75 70.50990915816874
1569.21 72.1802207706999
1624.51 72.65410954497611
1681.64 70.6914617654608
1740.97 69.10638226427021
1802.49 70.10707853866866
1866.21 70.36392422286927
1931.76 70.37665003245154
1999.88 69.12545472146532
2070.56 68.81531665160365
2143.43 71.08667879297367
2219.24 71.48228755632354
2297.24 69.96999895478686
2378.54 66.92585762168265
2462.4 67.06255533491067
2549.19 67.57858468501438
2638.92 68.58349032934522
2731.93 70.01544486745105
2828.25 67.39490703729814
2928.22 67.57867613740315
3031.49 70.62301503094865
3138.43 70.89330339180664
3249.02 65.58926515656884
3363.65 64.93391195403912
3482.3 69.2668075342678
3604.98 70.05532747174405
3732.06 66.28293514444628
3863.89 62.10477249167842
4000.12 68.40855788934378
4141.11 69.89695973623948
4287.23 65.73732245633202
4438.11 67.31501622087202
4594.85 67.82190229562373
4756.71 68.01695191606329
4924.44 68.60517742783117
5098.39 65.3785386242955
5278.2 68.72591771386945
5464.23 66.76656854176245
5656.86 65.91384966118578
5856.45 66.10023348939784
6062.99 66.78141322265394
6276.86 65.81878364638725
6498.05 65.42637627797589
6727.29 67.68751491664072
6964.23 65.83126477235886
7209.96 66.1511110200761
7464.11 66.55687428635203
7727.42 66.770088894228
7999.88 68.09047766956537
8282.23 67.93424560937069
8574.1 68.35292532535642
8876.59 69.63724871300421
9189.7 70.37198431354922
9513.79 71.12784699510722
9849.24 68.83631497477974
10196.4 70.87117520717364
10556.0 67.91494451291308
10928.5 69.65493413502706
11313.7 68.5355365435222
11712.5 68.77731924392833
12125.6 65.35749850162249
12553.3 60.13166076745625
12996.1 60.11807936939165
13454.2 60.433707081204844
13928.8 58.32014320727582
14419.9 58.00171349662725
14928.6 54.672084477119384
15454.8 52.08004587248139
16000.1 52.708869237143986
16564.1 49.4159785380303
17148.2 47.386197573550234
17753.2 47.15552169157614
18379.0 49.03734824208583
19027.2 52.22528819181788
19698.5 45.37582528801987
19999.9 53.63854188346373
