Freq "Sound Power"
22.4 -9.714403450888298
23.0 -7.110621776632357
23.6 -4.58496265948763
24.0 -3.8743328848960488
25.0 -2.7233434297281605
25.8 -1.43237165765386
26.5 -0.13556517977478677
27.2 2.1104826806752186
28.0 4.390719659558002
29.0 6.9707768427420405
30.0 8.866137442946624
30.7 7.350284851938014
31.5 7.139602527766314
32.5 7.813730807122894
33.5 9.845078046246684
34.5 12.225105184262233
35.5 15.41667126297962
36.5 17.6657976949066
37.5 19.10797768682785
38.7 20.49722955596782
40.0 22.40331322820323
41.2 24.835475447900464
42.5 27.79590173609047
43.7 30.499418162774518
45.0 30.86514345264574
46.2 30.547369023852113
47.5 32.89293742565884
48.7 36.54947066860065
50.0 38.9501039008705
51.5 41.32658415524632
53.0 43.92606647456067
54.5 47.11312840540397
56.0 50.01367378353062
58.0 53.11990980063588
60.0 55.253464919453094
61.5 56.77173131772456
63.0 58.72415774435248
65.0 60.55419074706458
67.0 61.429041999587284
69.0 62.49926204571986
71.0 63.72408440651046
73.0 64.68797861856623
75.0 65.88820685980939
77.5 67.1331268070808
80.0 68.36609930233736
82.5 69.66601827754461
85.0 71.0216552469492
87.5 72.32359401704143
90.0 73.54496072209054
92.5 74.61533166988048
95.0 75.43852742873327
97.5 76.10456736969401
100.0 76.57043182164897
103.0 76.93625942347809
106.0 77.18941369545531
109.0 77.40468969594689
112.0 77.52200679518346
115.0 77.63655511801473
118.0 77.6913921437001
122.0 77.72936156521406
125.0 77.73953563938726
128.0 77.7162539151597
132.0 77.69796193301505
136.0 77.66337947027311
140.0 77.62244646054508
145.0 77.53788648707432
150.0 77.53444862173434
155.0 77.44779150735354
160.0 77.42236302718702
165.0 77.35157576135154
170.0 77.28868317193084
175.0 77.24889920900416
180.0 77.19204161682813
185.0 77.08451486035135
190.0 76.9356192160745
195.0 76.79998116078232
200.0 76.56419884379888
206.0 76.32533596475623
212.0 76.2064192873816
218.0 76.13318643267486
224.0 76.12241114764741
230.0 76.13197127715453
236.0 76.19104333300372
240.0 76.18984603791561
250.0 76.15246633823345
258.0 76.04235364436877
265.0 75.91997763197102
272.0 75.97148317498561
280.0 76.20128114856216
290.0 76.39924337495239
300.0 76.4540854699824
307.0 76.34802637653384
315.0 75.94561890367817
325.0 75.53311426412894
335.0 75.37232645762519
345.0 75.24481847141912
355.0 75.0345979569928
365.0 74.73668808132189
375.0 74.57610282050213
387.0 74.31827558963924
400.0 74.00109233337388
412.0 73.79928089585593
425.0 73.70435105477455
437.0 73.55478110941978
450.0 73.45190889374642
462.0 73.3767592360931
475.0 73.27047165812331
487.0 73.16727555728646
500.0 73.14852132535772
515.0 73.09555321714357
530.0 72.756310090361
545.0 72.48038520547965
560.0 72.30283436497689
580.0 72.33709999173804
600.0 72.55328442453137
615.0 72.91326153161141
630.0 73.29328827110287
650.0 73.25090744510223
670.0 72.86738306695327
690.0 72.80058763132274
710.0 72.68439430397082
730.0 72.31823332397583
750.0 72.1421001379672
775.0 72.25197025057747
800.0 72.55480009369471
825.0 72.86272192854634
850.0 73.08450656615268
875.0 73.06809605590816
900.0 72.61755593401217
925.0 71.92734763928398
950.0 71.60054565290498
975.0 71.79567274419186
1000.0 71.74040814443657
1030.0 71.75721647564589
1060.0 71.82005139311897
1090.0 71.69522573972277
1120.0 71.41706464862924
1150.0 71.114459096695
1180.0 71.22329652497783
1220.0 71.39914379437103
1250.0 71.49376910481915
1280.0 71.12485974048433
1320.0 71.01976445964688
1360.0 71.4671798722152
1400.0 71.40370957159355
1450.0 71.525832680847
1500.0 71.1323839615964
1550.0 70.96733229722635
1600.0 71.18984423614984
1650.0 71.27506112111521
1700.0 70.95223007760261
1750.0 70.70802945379548
1800.0 70.91830056512522
1850.0 71.1028088770306
1900.0 71.24449933849824
1950.0 71.75573569086471
2000.0 71.9768640741967
2060.0 71.54429880555098
2120.0 71.8733874075921
