Freq "Early Reflections"
20.5078 61.89576681622553
21.2402 61.80555037862506
21.9727 63.77488785993101
22.7051 66.52339805814047
23.4375 67.68803140363647
24.1699 69.54917938789892
25.6348 72.40775565304521
26.3672 73.76849685769645
27.0996 75.08123138189457
27.832 76.47849204831093
29.2969 78.85367047404596
30.0293 80.22450023255776
31.4941 82.0169146264157
32.2266 82.87910883865334
33.6914 84.4193436391223
34.4238 85.1354242844607
35.8887 86.54642268391666
37.3535 87.90623957184344
38.8184 89.21096424363111
39.5508 89.7928729721929
41.0156 90.7879846482087
42.4805 91.34424601754978
43.9453 91.42376462964022
45.4102 91.26656500192786
47.6074 90.75251749577069
49.0723 90.40201684106242
50.5371 90.09559425139214
52.7344 89.69569235465057
54.1992 89.56686312219243
56.3965 89.32881184146812
58.5938 89.3245668120906
60.0586 89.28153972567475
62.2559 89.33096101677451
64.4531 89.12789434631716
66.6504 89.08926026021084
69.5801 89.09443388155725
71.7773 89.04874125628736
73.9746 89.05842040918314
76.9043 88.6497051823473
79.834 88.7433502656849
82.7637 88.61569123493402
85.6934 88.68911325121597
88.623 88.5442446289782
91.5527 88.40476775295387
94.4824 88.36045703340879
98.1445 88.29089462034689
101.807 88.25618789038948
105.469 88.19225536089212
109.131 88.0737760446728
112.793 87.86842042514472
116.455 87.59386389150689
120.85 87.64398952768734
125.244 87.79110158133224
129.639 87.69835450937902
134.033 87.54966723250585
138.428 87.74957145539565
143.555 87.74839322955638
148.682 87.34748541606642
153.809 87.64665082954626
159.668 87.88288689776087
164.795 87.70099593369407
170.654 87.6674874143887
176.514 87.83998270455977
183.105 87.78841139702855
189.697 87.98038109335766
196.289 88.42198993168212
202.881 88.03776820623646
210.205 88.09209906190117
217.529 88.93634026358576
225.586 89.6642351510824
232.91 89.48654794577773
241.699 89.60185437730398
249.756 89.15530228274517
258.545 89.40820853029594
268.066 89.03767580479008
277.588 88.75107016795711
287.109 88.8285593118856
297.363 88.78099280673786
307.617 89.29055738924943
318.604 88.70728173613229
329.59 87.85323518601655
341.309 87.62086451087262
353.76 87.26635355156243
366.211 86.58860272790245
378.662 86.92649850635117
392.578 86.9986571193865
405.762 86.36115976021995
420.41 86.3416702728023
435.059 86.6150638298166
450.439 86.27100498637337
466.553 85.80078720018334
482.666 85.84761701299468
500.244 86.47762895252164
517.822 86.0668062798567
536.133 86.229999676365
554.443 86.78372269963624
574.219 86.482000064797
594.727 86.27996819211496
615.234 86.39253727885689
637.207 86.80561024531487
659.912 87.291807112533
683.35 87.21310873955547
706.787 87.02132510800371
731.689 86.69447454321777
758.057 87.42306204156533
784.424 87.00941414542163
812.256 86.21445463836976
840.82 85.92348178956907
870.85 85.66390681964921
901.611 85.69353565165399
933.105 85.21623275289834
966.064 85.10557250352639
999.756 85.2086556974843
1034.91 84.80818427371348
1071.53 84.47936834485894
1109.62 84.2731206216122
1148.44 83.52401361489426
1189.45 82.99992634513299
1231.2 83.36378045335144
1274.41 84.01041402428862
1319.82 83.86816285114908
1365.97 84.0224610697983
1414.31 83.85178455296958
1464.11 83.71826955429584
1515.38 83.41963814337507
1568.85 83.17426416504908
1624.51 83.16845514052837
1681.64 83.01379854094465
1740.97 82.96441042539796
1802.49 83.30893596770768
1866.21 83.94800545172049
1932.13 85.44254278334641
2000.24 85.47825837685635
2070.56 84.51664729368991
2143.8 83.90166861161757
2219.24 84.35460336859636
2297.61 84.41634478265279
2378.17 83.86219150618706
2462.4 83.98142924684524
2548.83 84.19043438251428
2638.92 83.8602304779496
2731.93 83.732232000845
2828.61 84.42971678120436
2928.22 84.21308802756724
3031.49 83.96319932674797
3138.43 84.59018825396646
3249.02 84.73107670638642
3363.28 84.77048804665209
3481.93 84.74425525142844
3604.98 84.82730161311282
3732.42 85.01451554544936
3863.53 84.93056064262075
3999.76 84.74667022122507
4141.11 84.9674351451844
4286.87 84.90069556279089
4438.48 85.20795657252903
4594.48 85.17435511720967
4757.08 85.58437903889389
4924.8 85.56954914311827
5098.39 86.05866016305792
5277.83 86.29000894808274
5463.87 86.52054419230764
5656.49 86.80115958521107
5856.45 86.72510312404438
6062.99 86.94676060166732
6276.86 86.97330854601874
6498.05 87.02451352992077
6727.29 86.71056236829621
6964.6 86.71602598871915
7209.96 86.35968000857282
7464.11 86.40734917260221
7727.78 86.18845036542665
8000.24 85.94301648022854
8282.23 85.83465355331998
8574.46 85.43130656393434
8876.22 85.34485838702018
9189.7 85.24118222057194
9513.43 85.01040791224581
9848.88 84.77276068705766
10196.8 84.82838512972093
10556.4 84.60149729963251
10928.5 84.34802501766067
11313.7 84.67078748153104
11712.9 85.47470434487182
12126.0 86.04622844233093
12553.7 86.14351508054692
12996.1 86.05845105324939
13454.6 86.09141798376741
13928.5 85.91703299646765
14419.9 85.39563695698102
14928.2 84.5599373961352
15454.8 83.81398082408947
15999.8 82.80287269951569
16564.5 83.07241937586868
17148.2 82.2612827985738
17753.2 81.93419974888032
18379.4 81.82233051342556
19027.6 80.88626197948534
19698.5 78.53093595093351
19999.5 77.12792962000267
