Freq "Early Reflections DI"
20.5078 38.04954258590544
21.2402 38.33376646107533
21.9727 38.39598958527549
22.7051 38.472121912226626
23.4375 38.52113538377368
24.1699 38.597458624489434
25.6348 38.7674340191915
26.3672 38.839005970762955
27.0996 38.86967219029482
27.832 38.957799080818376
29.2969 39.059149955588126
30.0293 39.124146894635444
31.4941 39.17394738122273
32.2266 39.1993186770827
33.6914 39.246821171201375
34.4238 39.25638955990631
35.8887 39.27492085607517
37.3535 39.29752904276715
38.8184 39.31697766730845
39.5508 39.324726333290926
41.0156 39.34130126586885
42.4805 39.352267881045165
43.9453 39.36711111444191
45.4102 39.378773132554954
47.6074 39.38004344575353
49.0723 39.394526214620115
50.5371 39.397337438200324
52.7344 39.35480550114893
54.1992 39.39207827721826
56.3965 39.39044316347157
58.5938 39.40322371519693
60.0586 39.421693437633664
62.2559 39.45689322548279
64.4531 39.43593030256126
66.6504 39.483549360404595
69.5801 39.45812787176223
71.7773 39.43948927031133
73.9746 39.479303162146635
76.9043 39.456112317447136
79.834 39.46540001009909
82.7637 39.49109255014234
85.6934 39.50576214661254
88.623 39.47452704729052
91.5527 39.519346834041016
94.4824 39.55089943070092
98.1445 39.565040670692525
101.807 39.64059301252921
105.469 39.68330732013142
109.131 39.748844701273924
112.793 39.82358643275296
116.455 39.75112994376376
120.85 39.887490259778886
125.244 39.96273256112042
129.639 39.8416815950696
134.033 39.85756307945152
138.428 39.92087705250326
143.555 39.873145252592195
148.682 39.892761345993506
153.809 40.14296056318287
159.668 40.283852659246136
164.795 40.15577125348683
170.654 40.00649113003908
176.514 40.16353838319064
183.105 40.24245287446267
189.697 40.479720310698696
196.289 40.63285977974397
202.881 40.62623171803797
210.205 40.77336058349893
217.529 40.68525351151226
225.586 40.56227730146037
232.91 40.366586050101574
241.699 40.23095506908386
249.756 40.00320935327332
258.545 40.01673156349821
268.066 40.17286467362777
277.588 40.1174046307498
287.109 39.923247312692325
297.363 40.06167545445949
307.617 39.725354902837935
318.604 39.347507359796424
329.59 38.75551929196011
341.309 38.90931585335524
353.76 39.05832592163827
366.211 39.283581555195
378.662 38.892381293809805
392.578 39.661492052734516
405.762 39.59947633711617
420.41 38.86726204870446
435.059 38.30174742670985
450.439 39.309218099773645
466.553 39.944233507069285
482.666 40.642043751019386
500.244 40.07380384342028
517.822 39.843337517632975
536.133 40.67024531131992
554.443 41.741846537954416
574.219 40.91067333963764
594.727 41.20714889770983
615.234 41.40121969735873
637.207 41.92168100935827
659.912 42.44431331068891
683.35 42.26218430707877
706.787 42.13727535848939
731.689 42.610629691676365
758.057 43.121650269687734
784.424 42.755807591542094
812.256 42.545271565094026
840.82 42.90930601714919
870.85 43.32796397891117
901.611 43.14141275301871
933.105 43.35073625569268
966.064 43.33005466190433
999.756 43.54861218935946
1034.91 43.39148580401452
1071.53 43.37289859274773
1109.62 42.901433062398866
1148.44 42.805023260881185
1189.45 42.97811722205928
1231.2 42.846104401093726
1274.41 42.92610710130306
1319.82 43.10510168472349
1365.97 42.904687039041235
1414.31 43.23506565122335
1464.11 43.38652719937326
1515.38 43.503596132054355
1568.85 43.75627540842028
1624.51 43.625313059515946
1681.64 42.95623414204859
1740.97 43.32042360158381
1802.49 43.3628411021583
1866.21 43.263778212895815
1932.13 43.68123941319632
2000.24 43.52838243406788
2070.56 43.30003195744011
2143.8 42.94526699097736
2219.24 43.11982612234365
2297.61 43.17374159156766
2378.17 42.91450365586779
2462.4 43.288965956196705
2548.83 43.241606521500884
2638.92 43.44194584398301
2731.93 43.39606130856009
2828.61 43.58773519305136
2928.22 43.56733977825418
3031.49 43.35887153234812
3138.43 43.41286769856818
3249.02 43.456269921252556
3363.28 43.22343702939909
3481.93 43.12338290450471
3604.98 43.1322278383756
3732.42 42.856016423449375
3863.53 42.67731504589695
3999.76 42.57532804729614
4141.11 42.610961829619626
4286.87 42.57887696707735
4438.48 42.64005843558155
4594.48 43.072171422472664
4757.08 43.10780134251479
4924.8 43.383662204931625
5098.39 43.6248086883235
5277.83 43.577379184880414
5463.87 43.3968042014244
5656.49 43.484338363939756
5856.45 43.10067094821666
6062.99 43.1862041776712
6276.86 42.8886219042508
6498.05 43.05205789033562
6727.29 42.76763098679736
6964.6 43.12930419805642
7209.96 43.0647144205514
7464.11 43.28849842664259
7727.78 43.230349494938494
8000.24 43.3847641394464
8282.23 43.626406132690164
8574.46 43.63036025635597
8876.22 43.831916108883775
9189.7 44.01322463413649
9513.43 44.133456608476905
9848.88 44.3138937347848
10196.8 44.42770518508436
10556.4 44.582460404706694
10928.5 44.62262155604557
11313.7 44.38507238948914
11712.9 44.1534593120017
12126.0 44.13623957998662
12553.7 44.235539634143095
12996.1 44.463576432231804
13454.6 44.64178839109209
13928.5 44.818464484868485
14419.9 45.245450923297696
14928.2 45.61094728320472
15454.8 45.747833687628855
15999.8 45.93844451162808
16564.5 45.89719100379719
17148.2 45.73435759854611
17753.2 45.46475672633363
18379.4 45.0282311093046
19027.6 44.87484176673718
19698.5 44.97443173908793
19999.5 45.0992385746993
