Freq "On Axis"
22.4 28.0
23.0 29.099999999999994
23.6 30.599999999999994
24.0 29.700000000000017
25.0 33.79999999999998
25.8 34.29999999999998
26.5 31.599999999999994
27.2 23.5
28.0 28.200000000000017
29.0 35.70000000000002
30.0 39.70000000000002
30.7 42.0
31.5 35.70000000000002
32.5 36.900000000000006
33.5 34.400000000000006
34.5 34.79999999999998
35.5 36.29999999999998
36.5 34.099999999999994
37.5 31.0
38.7 35.0
40.0 36.0
41.2 38.0
42.5 40.900000000000006
43.7 42.5
45.0 43.5
46.2 44.400000000000006
47.5 45.900000000000006
48.7 46.70000000000002
50.0 47.3
51.5 47.5
53.0 47.5
54.5 47.400000000000006
56.0 48.0
58.0 49.0
60.0 50.30000000000001
61.5 51.599999999999994
63.0 52.7
65.0 53.599999999999994
67.0 54.0
69.0 54.29999999999998
71.0 54.5
73.0 54.900000000000006
75.0 55.400000000000006
77.5 56.2
80.0 57.2
82.5 57.599999999999994
85.0 58.3
87.5 59.20000000000002
90.0 59.900000000000006
92.5 60.30000000000001
95.0 60.599999999999994
97.5 61.2
100.0 62.5
103.0 63.7
106.0 64.5
109.0 65.0
112.0 65.2
115.0 65.30000000000001
118.0 65.69999999999999
122.0 66.1
125.0 66.2
128.0 65.8
132.0 65.4
136.0 65.4
140.0 65.9
145.0 66.2
150.0 66.5
155.0 66.79999999999998
160.0 66.9
165.0 66.79999999999998
170.0 66.70000000000002
175.0 66.5
180.0 66.4
185.0 66.6
190.0 66.6
195.0 66.0
200.0 65.5
206.0 64.9
212.0 64.4
218.0 64.6
224.0 64.9
230.0 65.2
236.0 65.5
240.0 65.4
250.0 64.9
258.0 64.6
265.0 64.1
272.0 63.900000000000006
280.0 63.8
290.0 64.1
300.0 64.4
307.0 64.7
315.0 64.8
325.0 64.6
335.0 64.4
345.0 64.4
355.0 64.5
365.0 64.6
375.0 64.6
387.0 64.29999999999998
400.0 63.7
412.0 63.400000000000006
425.0 63.400000000000006
437.0 64.0
450.0 64.5
462.0 64.7
475.0 64.8
487.0 64.4
500.0 63.900000000000006
515.0 64.0
530.0 63.8
545.0 64.1
560.0 66.1
580.0 68.0
600.0 66.79999999999998
615.0 67.2
630.0 67.0
650.0 64.6
670.0 64.8
690.0 65.2
710.0 65.69999999999999
730.0 66.4
750.0 66.6
775.0 66.6
800.0 67.3
825.0 67.2
850.0 66.70000000000002
875.0 66.6
900.0 67.1
925.0 67.2
950.0 66.6
975.0 65.5
1000.0 64.4
1030.0 64.4
1060.0 65.30000000000001
1090.0 65.4
1120.0 64.4
1150.0 64.6
1180.0 63.7
1220.0 62.400000000000006
1250.0 62.400000000000006
1280.0 63.3
1320.0 66.9
1360.0 67.80000000000001
1400.0 66.2
1450.0 66.70000000000002
1500.0 65.8
1550.0 65.6
1600.0 65.5
1650.0 67.7
1700.0 66.70000000000002
1750.0 66.70000000000002
1800.0 66.9
1850.0 67.1
1900.0 65.4
1950.0 65.0
2000.0 66.5
2060.0 67.4
2120.0 67.6
2180.0 67.1
2240.0 67.2
2300.0 67.80000000000001
2360.0 67.5
2400.0 68.4
2500.0 68.1
2580.0 68.6
2650.0 67.7
2720.0 67.3
2800.0 66.1
2900.0 65.6
3000.0 66.5
3070.0 66.6
3150.0 66.70000000000002
3250.0 67.0
3350.0 67.0
3450.0 67.4
3550.0 67.6
3650.0 67.4
3750.0 67.4
3870.0 67.3
4000.0 67.0
4120.0 67.5
4250.0 67.9
4370.0 68.7
4500.0 69.20000000000002
4620.0 69.1
4750.0 69.4
4870.0 70.1
5000.0 70.4
5150.0 70.4
5300.0 70.69999999999999
5450.0 71.0
5600.0 71.3
5800.0 71.5
6000.0 71.70000000000002
6150.0 71.79999999999998
6300.0 72.2
6500.0 72.5
6700.0 72.3
6900.0 71.79999999999998
7100.0 71.9
7300.0 72.5
7500.0 73.0
7750.0 72.9
8000.0 73.1
8250.0 72.9
8500.0 72.9
8750.0 72.4
9000.0 72.3
9250.0 73.0
9500.0 73.8
9750.0 74.20000000000002
10000.0 74.4
10300.0 74.20000000000002
10600.0 74.1
10900.0 74.0
11200.0 73.0
11500.0 72.9
11800.0 72.2
12200.0 70.9
12500.0 70.4
12800.0 70.6
13200.0 70.9
13600.0 71.9
14000.0 72.4
14500.0 73.7
15000.0 73.7
15500.0 72.4
16000.0 71.1
16500.0 69.1
17000.0 64.20000000000002
17500.0 62.0
18000.0 64.7
18500.0 64.5
19000.0 65.1
19500.0 68.0
