Freq "Early Reflections"
22.4 24.920709063695455
23.0 27.726741599804996
23.6 31.80087455416637
24.0 33.05142825831928
25.0 38.0583992846519
25.8 32.596537762158505
26.5 27.89868530939748
27.2 21.551002882883807
28.0 28.49206210965403
29.0 38.18840573994876
30.0 42.51190791247771
30.7 43.489327960286815
31.5 35.545259367948546
32.5 34.54899849966938
33.5 30.98958559346886
34.5 29.890058730874586
35.5 29.21583648765713
36.5 28.745868134635316
37.5 27.599669000362326
38.7 31.36762429534184
40.0 35.08357507034421
41.2 35.29048887863274
42.5 39.53322763054584
43.7 42.04593333496052
45.0 40.2025248352879
46.2 44.92836226800014
47.5 48.923836743187536
48.7 45.44251148604516
50.0 47.52030534637031
51.5 48.86519094332617
53.0 47.972403929715966
54.5 46.58225362446501
56.0 47.82964750171503
58.0 48.338166937298126
60.0 50.59307998712532
61.5 51.935947840128904
63.0 52.451725514726505
65.0 53.34676097387353
67.0 53.86438600952317
69.0 54.15266614932949
71.0 54.02236808545989
73.0 54.15923980683607
75.0 54.817569588751724
77.5 55.68592926550619
80.0 56.6917938007703
82.5 57.00156294352644
85.0 57.99679269140023
87.5 58.932703118725186
90.0 59.547091109995364
92.5 59.98687998881758
95.0 60.35056840518865
97.5 60.927794224092
100.0 62.239629115545824
103.0 63.43548967367427
106.0 64.31805585462926
109.0 64.74230223829211
112.0 64.96935539493778
115.0 65.06349595261818
118.0 65.53201833220002
122.0 65.92646210435493
125.0 65.91951723084013
128.0 65.43985988357053
132.0 64.89280131491253
136.0 64.94617171177639
140.0 65.5042753522678
145.0 65.81263842529691
150.0 66.09418614212865
155.0 66.39045140091696
160.0 66.41053969636528
165.0 66.35604240773088
170.0 66.19356814838534
175.0 65.9966431666886
180.0 65.90005808770826
185.0 66.01181199447399
190.0 65.93930886552718
195.0 65.37532316955895
200.0 64.8356200246513
206.0 64.2339530383687
212.0 63.753359330853186
218.0 64.01105201262264
224.0 64.38045815894739
230.0 64.82304418436775
236.0 65.24566944096887
240.0 65.19117363507678
250.0 64.60600984579642
258.0 64.09533655842584
265.0 63.384911104210985
272.0 63.197436685712034
280.0 63.116459461742764
290.0 63.610377882595614
300.0 64.28673558264819
307.0 64.97699523062944
315.0 65.35069037652018
325.0 65.31966134418018
335.0 64.98877485423778
345.0 64.6201716692808
355.0 64.52079722382769
365.0 64.3036814454529
375.0 64.08462221882462
387.0 63.689971830260646
400.0 63.050793332105485
412.0 62.335010889508695
425.0 61.917909542611326
437.0 62.2580344374924
450.0 62.693306507658974
462.0 62.86976133690803
475.0 63.10290846064851
487.0 62.900420811460876
500.0 62.5645392177816
