Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
22.4,-179.24820455763995,-183.01682356385572,-178.30937209731604,-184.30780547038307,-181.5237227907774,-180.71694250035227
23.0,-179.24820455763995,-183.01682356385572,-178.30937209731604,-184.24949892350492,-181.55557505864704,-180.7170781325015
23.6,45.985571877850674,42.231922667932295,46.91293063553417,40.78952768409731,43.58684624072363,44.482547708575865
24.0,46.35179544236007,42.60001571142418,47.22973310183406,41.14751987930087,43.88025804504598,44.81924208895508
25.0,46.65179544236004,42.9489614595327,47.55818686493291,41.52940013084908,44.169278088226164,45.140373401447405
25.8,47.00987769523428,43.317179897456995,47.91293063553417,41.89168741637455,44.47272618810969,45.490192174134734
26.5,47.30987769523428,43.6663282075658,48.212930635534164,42.22991577005622,44.7466445589702,45.79542161850105
27.2,47.60987769523426,43.96632820756578,48.48065638723135,42.561331438953104,44.98000380138869,46.076545648115356
28.0,47.90987769523427,44.284027877645585,48.780656387231346,42.87739462099056,45.23948725886298,46.37389361296694
29.0,48.17629049648687,44.6020654587587,49.05234993756433,43.22233192816499,45.4863993890546,46.65263531072938
30.0,48.43460964309695,44.85220371851496,49.31293063553417,43.522491003817564,45.69023161592564,46.906256329572614
30.7,48.709877695234255,45.15220371851497,49.55234993756433,43.83986700554259,45.8976495568421,47.165866256421154
31.5,48.934609643096934,45.452203718514966,49.81293063553416,44.10175041136722,46.10315798989522,47.41316739812923
32.5,49.234609643096945,45.75220371851498,50.035634914503504,44.4151337992307,46.30885949917145,47.67381610910317
33.5,49.434609643096934,45.9707960116432,50.25234993756432,44.73380406778233,46.43611435255187,47.882795738238556
34.5,49.63460964309694,46.22172160188511,50.48065638723135,44.969187615561665,46.62803228933268,48.10143731604391
35.5,49.834609643096925,46.47322248675604,50.68065638723134,45.199930646110985,46.73872780113206,48.29856510488763
36.5,50.09348739948793,46.740879720499535,50.903529574537615,45.47338105188862,46.94059381488961,48.53967089690393
37.5,50.29348739948793,46.99259527039321,51.10352957453762,45.751593744185186,47.051887374810065,48.742185531111204
38.7,50.49348739948795,47.212330247480025,51.30352957453762,45.99988845658565,47.17263343792173,48.939064117002005
40.0,50.693487399487935,47.41233024748004,51.50352957453762,46.24184416842658,47.30956020649472,49.135009350276235
41.2,50.89348739948794,47.66483800247512,51.68701074723354,46.4807934020118,47.426831576978515,49.329677367966056
42.5,51.059772708764555,47.932432501236875,51.85874581870395,46.7305341673885,47.53931807837134,49.513621492245065
43.7,51.25977270876453,48.085160774292646,52.058745818703954,46.96412095158725,47.63773085771281,49.6978663009407
45.0,51.41888916069048,48.352907123237756,52.20352957453761,47.19822327235961,47.73387925366774,49.86749793534493
46.2,51.6188891606905,48.58516077429263,52.38701074723356,47.42220615832136,47.84954202255135,50.058791767028254
47.5,51.81888916069049,48.80585894094003,52.58701074723355,47.68389475390235,47.95841537553932,50.25767401206879
48.7,52.07856092604224,49.059383977384115,52.826811500970464,47.97511136678125,48.089453218021916,50.49821620354929
50.0,52.3447297070565,49.38068886259407,53.110381159147536,48.337265862994045,48.307499994700876,50.78363232760303
51.5,52.64472970705651,49.68068886259407,53.38701074723356,48.644502654327795,48.497045272200836,51.064114319536145
53.0,52.90464182076654,50.00238234451369,53.610381159147536,48.963061265475446,48.62661861964371,51.3131828598447
54.5,53.171013947446895,50.302382344513674,53.91038115914755,49.25133276337313,48.83383214101042,51.59221320539875
56.0,53.40464182076656,50.60238234451367,54.11038115914755,49.570468255636285,48.957683550225596,51.82294132405272
58.0,53.671013947446895,50.856934272595396,54.378825650092594,49.86390461147542,49.10772810383496,52.07958645571705
60.0,53.90464182076654,51.15693427259539,54.57882565009261,50.127675786610965,49.21717365070559,52.30320237547018
61.5,54.13116906017238,51.412056446862096,54.81038115914754,50.435812706463125,49.35890823377893,52.53756077008721
63.0,54.37101394744688,51.67925320537789,55.0341664552836,50.6741847052096,49.4720548154761,52.76401572616635
65.0,54.63116906017238,51.934606607267284,55.26259128190617,50.938867958011926,49.59577167014034,53.00066709275022
67.0,54.8311690601724,52.20197389065552,55.462591281906185,51.229177150328525,49.68086866744774,53.212272653586425
69.0,55.031169060172374,52.45756145242281,55.702783920218195,51.48075382433926,49.80134938041736,53.43422671721339
71.0,55.25814749498916,52.6575614524228,55.9027839202182,51.7337179152061,49.884063908005885,53.63881299203908
73.0,55.531169060172374,52.98092605385666,56.162591281906174,52.04629655414463,50.053365350611514,53.91196008007809
75.0,55.79187475588843,53.280926053856675,56.43416645528359,52.367987417946125,50.20667763678428,54.181949792802115
