Freq "Early Reflections DI"
20.0 19.80402868459754
20.2909 19.80815756587191
20.586 19.812244080115562
20.8855 19.816299510856823
21.1893 19.820215374449305
21.4975 19.824151266551723
21.8102 19.827828946062425
22.1274 19.83156928070929
22.4492 19.835338693595475
22.7758 19.839339739253745
23.1071 19.843190250569137
23.4432 19.84685962701471
23.7841 19.85072915123854
24.1301 19.854268634078807
24.4811 19.857789964596265
24.8372 19.86142998373299
25.1984 19.865009994251352
25.5649 19.868223597390767
25.9368 19.871803394895977
26.3141 19.875143033902248
26.6968 19.878406817660363
27.0851 19.881873783514976
27.4791 19.88529991534739
27.8788 19.88838861443236
28.2843 19.89186917467353
28.6957 19.894986423302242
29.1131 19.897720515184062
29.5365 19.901165912616847
29.9661 19.90436055419528
30.402 19.907112821959743
30.8442 19.910316230751306
31.2929 19.91295757388977
31.748 19.915713334459355
32.2098 19.91896656496513
32.6783 19.92163216852407
33.1536 19.924466922973323
33.6359 19.92704313200838
34.1251 19.929732692739023
34.6215 19.93276524227838
35.125 19.93534173913025
35.6359 19.937934694907923
36.1543 19.94034937316627
36.6802 19.942728183269764
37.2137 19.94538964505641
37.755 19.947689754120816
38.3041 19.950067123116
38.8613 19.952642014496305
39.4265 19.95482012162934
40.0 19.957246938899786
40.5818 19.959525845902945
41.1721 19.961410275868403
41.771 19.963749264464838
42.3785 19.96580996032455
42.9949 19.967952203081367
43.6203 19.970140216338052
44.2548 19.97193349270269
44.8985 19.973959146950477
45.5515 19.97593928701403
46.2141 19.97789500774826
46.8863 19.979585353304415
47.5683 19.981471085803577
48.2602 19.983346273527374
48.9621 19.984937995732693
49.6743 19.986395528097873
50.3968 19.98850110522693
51.1299 19.989655546807242
51.8736 19.991194023108193
52.6281 19.993101096116092
53.3936 19.99428696871631
54.1702 19.995863617395713
54.9581 19.997360186615722
55.7575 19.99861544136178
56.5685 19.9999005241782
57.3914 20.00137408936179
58.2261 20.00256485856795
59.073 20.003737152536033
59.9323 20.004716052272826
60.804 20.006160166243106
61.6884 20.007322261434354
62.5857 20.008352167879806
63.496 20.00913675864939
64.4196 20.01030947733095
65.3566 20.011177540615833
66.3073 20.011999878671475
67.2717 20.012996677447248
68.2502 20.013748261170562
69.2429 20.014490062953456
70.2501 20.015361742532804
71.2719 20.01595680243763
72.3086 20.01659224503699
73.3603 20.016946313005406
74.4274 20.017679847829683
75.5099 20.01812425334947
76.6083 20.018790381829376
77.7226 20.01914578290875
78.8531 20.019555941236945
80.0 20.019987166537035
81.1636 20.0204165991463
82.3442 20.020500771314758
83.5419 20.020798412135505
84.757 20.020769055343735
85.9899 20.021355662819744
87.2406 20.02147635685793
88.5096 20.021335178286648
89.797 20.02140495904827
91.1031 20.021401445641672
92.4282 20.021218264084098
93.7726 20.021502796841034
95.1366 20.021415191789856
96.5204 20.020947463322628
97.9243 20.021013927319913
99.3486 20.020694728130906
100.794 20.020419336893283
102.26 20.020170815914668
103.747 20.01991483188675
105.256 20.019344175643937
106.787 20.01904782921909
108.34 20.018703607958898
109.916 20.01808712640876
111.515 20.017474067457727
113.137 20.016885907921008
114.783 20.016112800666832
116.452 20.015745699064155
118.146 20.01487424771331
119.865 20.01405046786006
121.608 20.013223758058174
123.377 20.01264833434587
125.171 20.011521365739625
126.992 20.01069005522919
128.839 20.009708359946018
130.713 20.008787644134145
132.615 20.007723768451456
134.543 20.00673384391804
136.5 20.005737639037065
138.486 20.00436435539575
140.5 20.00322915683259
142.544 20.00179060159391
144.617 20.000544750811002
146.721 19.999241451634433
148.855 19.99805109049217
151.02 19.996751441895654
153.217 19.995455020096216
155.445 19.99384231384512
157.706 19.99220599742155
160.0 19.990643005834855
162.327 19.98892099528446
164.688 19.987532735473422
167.084 19.985652433122453
169.514 19.984102575841632
171.98 19.982492216915446
174.481 19.980649942203684
177.019 19.978556001151077
179.594 19.97695210704478
182.206 19.97482253766192
184.856 19.972843869475824
187.545 19.970820711074253
190.273 19.969039727167143
193.041 19.96710037951611
195.849 19.964641502764763
198.697 19.962493889056447
201.587 19.96029295956039
204.52 20.010921356832682
207.494 19.9992979150893
210.512 19.941160337238543
213.574 19.975390666295155
216.681 20.003344569823867
219.833 19.964485652112685
223.03 19.955138107668574
226.274 19.953026243053117
229.565 19.942372633480062
232.905 19.965579848746785
236.292 19.96218533628776
239.729 19.946224152790776
243.216 19.954415108115896
246.754 19.948924781637203
250.343 19.952723539528634
253.984 19.951064981237337
257.678 19.941677940942455
261.426 19.947806334660072
265.229 19.943495415156605
269.087 19.948231300728708
273.001 19.956460225438008
276.972 19.949606472790848
281.0 19.935448267139236
285.088 19.941538917642788
289.234 19.945664934660257
293.441 19.935905703605115
297.709 19.945480438319834
302.04 19.943828814085705
306.433 19.938093018175394
310.89 19.950621682250016
315.412 19.94342336505393
320.0 19.954799086091896
324.655 19.95113963895045
329.377 19.941933203273166
334.168 19.951677757192982
339.028 19.954438245382505
343.959 19.95614750954674
348.962 19.960802771664973
354.038 19.96694960484669
359.188 19.958928183214013
364.412 19.967034170821947
369.713 19.97093421685804
375.09 19.967843661651926
380.546 19.984519497799468
386.081 19.98242612857861
391.697 19.99008627791315
397.394 19.992791887806604
403.175 20.00792260725602
409.039 20.013677056635657
414.989 20.02068742983522
421.025 20.03208576294071
427.149 20.043461094310175
433.362 20.055035552689972
439.665 20.071400565057445
446.06 20.09235686633137
452.548 20.109366951761714
459.131 20.134770450863186
465.809 20.153145022555037
472.584 20.188758005062795
479.458 20.218829372419023
486.432 20.253711253167694
493.507 20.29630153366206
500.686 20.339142660432856
507.968 20.38449288854072
515.357 20.431328820133956
522.853 20.497685492340025
530.458 20.553579063795212
538.174 20.610927759205367
546.002 20.671947229401766
553.943 20.731939397234612
562.001 20.79000829031648
570.175 20.847824616970527
578.469 20.89901641995371
586.883 20.945124732383505
595.419 20.984859934913032
604.08 21.022455632335195
612.866 21.047368764539897
621.78 21.076439566643202
630.824 21.095956293220993
640.0 21.112545054080016
649.309 21.12438885599481
658.753 21.13559070196139
668.335 21.1460639539699
678.056 21.15934730332674
687.919 21.171693618050213
697.925 21.188445585442295
708.077 21.2040240367063
718.376 21.22609142360504
728.825 21.254524170619604
739.426 21.28978297114689
750.181 21.32614464142891
761.093 21.36620984568529
772.163 21.411552336039307
783.394 21.461811941541185
794.789 21.513442355921725
806.349 21.568252954885253
818.078 21.61539342590251
829.977 21.657013160690184
842.05 21.696870449117498
854.298 21.723310937874714
866.724 21.74198147359273
879.33 21.754722782134877
892.12 21.756524881760214
905.097 21.752295462196855
918.262 21.746788590790146
931.618 21.73431033346793
945.169 21.72583950691522
958.917 21.718400726993266
972.864 21.713427931503986
987.015 21.713111673561073
1001.37 21.72144372272703
1015.94 21.737636271433374
1030.71 21.756859641433692
1045.71 21.782873917671296
1060.92 21.809297180633294
1076.35 21.840532464463195
1092.0 21.869538312752013
1107.89 21.895245221387555
1124.0 21.919151167087307
1140.35 21.942774546573034
1156.94 21.965426711134327
1173.77 21.986669185903835
1190.84 22.014793520774134
1208.16 22.044459575504334
1225.73 22.07781302040081
1243.56 22.11214334556655
1261.65 22.150518336264696
1280.0 22.185306919644646
1298.62 22.21614902777779
1317.51 22.244358650171563
1336.67 22.265575321749793
1356.11 22.284448795265234
1375.84 22.30632476894847
1395.85 22.33163418953454
1416.15 22.371894088620394
1436.75 22.42595463793674
1457.65 22.4889790028392
1478.85 22.555574473874458
1500.36 22.62446381429369
1522.19 22.679702815709092
1544.33 22.723199226106175
1566.79 22.747208605720985
1589.58 22.76081313366194
1612.7 22.7715868760134
1636.16 22.789815641989577
1659.95 22.820887443712877
1684.1 22.871213216996935
1708.6 22.935543922114448
1733.45 23.008668556889077
1758.66 23.08266008426223
1784.24 23.152150021510565
1810.19 23.219806786389086
1836.52 23.296215006201265
1863.24 23.387489010094754
1890.34 23.502483982330972
1917.83 23.634346173643692
1945.73 23.770247257981396
1974.03 23.893178828110322
2002.74 23.990922888592365
2031.87 24.069990599430483
2061.43 24.141857713326303
2091.41 24.225801960219897
2121.83 24.325637389300425
2152.69 24.43243556826313
2184.01 24.52292830097862
2215.77 24.582182876322378
2248.0 24.604459325977786
2280.7 24.613962275206973
2313.87 24.61507521382751
2347.53 24.60328638598864
2381.68 24.566617539231018
2416.32 24.500701715858327
2451.46 24.409927626066448
2487.12 24.324657145492637
2523.3 24.262719250807848
2560.0 24.224777543824274
2597.24 24.192743673353803
2635.01 24.143137538321284
2673.34 24.061949589534194
2712.23 23.952497287747406
2751.68 23.82559364964628
2791.7 23.688169411645447
2832.31 23.542127679254378
2873.5 23.39909180713967
2915.3 23.259870231374293
2957.7 23.123882866977297
3000.72 22.983102142530257
3044.37 22.838040353868195
3088.65 22.68299098857966
3133.58 22.50949895203712
3179.16 22.30936545945319
