Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,49.20000000000003,51.99482605738636,50.83780004472946,51.1806872207289,30.814138836657463,31.1570260126569,30
23.0,47.3,52.68223192483474,49.30112619188567,50.39673738330653,32.28549454152821,33.38110573294907,30
23.6,50.3,54.63302994517913,49.4032106687216,51.41382920805414,33.21920073712499,35.22981927645753,30
24.0,53.90000000000002,58.18901318551299,56.070558061215465,56.29668148426866,31.89233170124433,32.118455124297526,30
25.0,51.60000000000001,51.884896925925815,50.93647885582304,50.726918102065085,31.15797882386073,30.948418070102775,30
25.8,49.000000000000014,47.39277187231481,45.193658135791296,44.54333429686581,32.849437575449,32.199113736523515,30
26.5,48.40000000000002,49.22070445635369,48.66091049547303,48.57138787682733,30.649316579526356,30.559793960880654,30
27.2,52.3,58.21312288204382,57.52065105237193,58.15663428531478,30.05648859672904,30.692471829671888,30
28.0,53.10000000000001,57.382499544227144,54.357291588417766,55.25250857222731,32.12999097199983,33.02520795580938,30
29.0,56.70000000000002,58.18971508105484,58.630048550333896,57.35405474818124,30.8356603328736,29.559666530720946,30
30.0,52.70000000000003,50.619382727144526,49.21496174585444,49.399727034583506,31.21965569256102,31.404420981290087,30
30.7,40.40000000000002,48.405763642393296,45.86194396128319,46.89034475104687,31.515418891346428,32.54381968111011,30
31.5,49.60000000000001,54.2609840168531,51.88078404913658,52.77772342018007,31.483260596673034,32.38019996771652,30
32.5,50.20000000000003,54.502215438461306,53.67557384887185,53.53059960372737,30.97161583473394,30.826641589589457,30
33.5,47.70000000000003,48.77157441892247,45.20870694005394,46.41930267435653,32.35227174456594,33.562867478868526,30
34.5,50.8,51.00181062516266,47.10329330571925,48.50919518828526,32.4926154368774,33.898517319443414,30
35.5,52.3,51.64144815908615,48.89594745365177,50.35267856229295,31.288769596793202,32.74550070543438,30
36.5,57.60000000000001,56.31653703396192,54.16700356144388,55.404185285912476,30.912351748049446,32.149533472518044,30
37.5,57.20000000000003,57.77468798285034,55.99337390937602,56.699003710810516,31.075684272039823,31.78131407347432,30
38.7,60.70000000000002,60.428128006995735,57.11094706518982,58.65252206839608,31.775605938599654,33.317180941805915,30
40.0,60.40000000000002,60.214514268354776,57.658824870122444,58.94058070088377,31.273933567471005,32.55568939823233,30
41.2,63.80000000000001,63.40779330233384,62.44363421005754,62.89663745844544,30.511155843888403,30.964159092276304,30
42.5,64.50000000000001,63.98841161349148,63.39585083144844,63.27087710943995,30.717534504051528,30.592560782043037,30
43.7,67.00000000000001,66.3887373846298,65.88645929439598,66.1670976600432,30.22163972458661,30.50227809023383,30
45.0,66.30000000000001,66.57122512052335,66.30487702350639,66.57693187637851,29.994293244144842,30.26634809701696,30
46.2,68.30000000000003,68.5020644952583,68.8025256655302,68.89958230207607,29.602482193182226,29.699538829728098,30
47.5,69.30000000000001,69.10996660382854,70.00030512178058,69.83744189464984,29.272524709178697,29.109661482047954,30
48.7,70.40000000000002,69.93896364521883,70.79718878311208,70.38532703673049,29.553636608488347,29.141774862106757,30
50.0,71.40000000000002,71.31525102341895,71.40849607678182,70.93489358278774,30.380357440631215,29.906754946637136,30
51.5,69.50000000000001,69.61148068598392,68.60409167899363,69.00212462648169,30.609356059502232,31.007389006990294,30
53.0,69.8,69.56019086344767,68.3133684642808,68.86771489395515,30.69247596949252,31.246822399166874,30
54.5,70.00000000000001,69.83743830470549,68.57673212418287,69.12872617102822,30.708712133677267,31.260706180522618,30
56.0,71.10000000000001,71.09027840790908,69.79311845824412,70.36356461054591,30.726713797363175,31.29715994966496,30
58.0,72.20000000000003,72.12267658830115,70.9510402969676,71.44318195520555,30.6794946330956,31.17163629133354,30
60.0,73.10000000000001,73.04550037669823,71.89175032158678,72.39266568962289,30.65283468707534,31.153750055111445,30
61.5,73.60000000000001,73.47849019712912,72.49624447313039,72.91618390880164,30.562306288327477,30.98224572399873,30
63.0,73.00000000000001,72.96717965375997,72.1581032502218,72.50305984024702,30.46411981351295,30.80907640353817,30
65.0,72.00000000000001,71.90051167804049,71.30664469914255,71.55159090194465,30.348920776095838,30.593866978897935,30
67.0,71.2,71.15583957685777,70.77753002015176,70.94054696205033,30.21529261480744,30.378309556706014,30
69.0,70.70000000000002,70.62293110248065,70.49926921765338,70.53450258857367,30.088428513906976,30.12366188482727,30
71.0,70.20000000000002,70.20000000000002,70.35390694464662,70.2548636749441,29.945136325055913,29.846093055353393,30
73.0,69.40000000000002,69.44524718177738,69.88839542851082,69.63108668998898,29.8141604917884,29.556851753266557,30
75.0,69.20000000000002,69.16717965375996,69.81169511487118,69.44535742156928,29.721822232190675,29.355484538888774,30
77.5,69.40000000000002,69.39003378352645,70.18586167451927,69.74407332136975,29.645960462156694,29.204172109007175,30
80.0,70.30000000000001,70.30051167804051,70.97051458178035,70.5746828956886,29.72582878235191,29.329997096260158,30
82.5,71.30000000000001,71.26717965375997,71.63730607050766,71.3887524704677,29.878427183292274,29.629873583252305,30
85.0,72.3,72.32293110248065,72.44257493626112,72.29630194530316,30.026629157177496,29.880356166219528,30
87.5,73.60000000000001,73.52419779300915,73.32272366263751,73.30674538797646,30.217452405032688,30.201474130371636,30
90.0,74.50000000000001,74.42419779300914,73.72747595791607,73.95397562386201,30.470222169147135,30.696721835093072,30
92.5,75.30000000000001,75.18127710423245,73.93666273607887,74.4522224358491,30.729054668383355,31.244614368153577,30
