Freq "Early Reflections DI"
22.4 30.814138836657463
23.0 32.28549454152821
23.6 33.21920073712499
24.0 31.89233170124433
25.0 31.15797882386073
25.8 32.849437575449
26.5 30.649316579526356
27.2 30.05648859672904
28.0 32.12999097199983
29.0 30.8356603328736
30.0 31.21965569256102
30.7 31.515418891346428
31.5 31.483260596673034
32.5 30.97161583473394
33.5 32.35227174456594
34.5 32.4926154368774
35.5 31.288769596793202
36.5 30.912351748049446
37.5 31.075684272039823
38.7 31.775605938599654
40.0 31.273933567471005
41.2 30.511155843888403
42.5 30.717534504051528
43.7 30.22163972458661
45.0 29.994293244144842
46.2 29.602482193182226
47.5 29.272524709178697
48.7 29.553636608488347
50.0 30.380357440631215
51.5 30.609356059502232
53.0 30.69247596949252
54.5 30.708712133677267
56.0 30.726713797363175
58.0 30.6794946330956
60.0 30.65283468707534
61.5 30.562306288327477
63.0 30.46411981351295
65.0 30.348920776095838
67.0 30.21529261480744
69.0 30.088428513906976
71.0 29.945136325055913
73.0 29.8141604917884
75.0 29.721822232190675
77.5 29.645960462156694
80.0 29.72582878235191
82.5 29.878427183292274
85.0 30.026629157177496
87.5 30.217452405032688
90.0 30.470222169147135
92.5 30.729054668383355
95.0 30.789551575485547
97.5 30.78599807185047
100.0 30.755320932804423
103.0 30.542152146116408
106.0 30.323397977904193
109.0 30.025030783540572
112.0 29.54847503087258
115.0 29.80227522783889
118.0 31.29831343707599
122.0 31.065118136727975
125.0 30.847159218609136
128.0 30.953644937585963
132.0 31.20432765351022
136.0 31.209178615843754
140.0 31.08413726262053
145.0 30.951233918461355
150.0 30.91878777150275
155.0 30.888129777624812
160.0 30.825773915570934
165.0 30.797219486688533
170.0 30.838407871399326
175.0 30.89744926685448
180.0 30.933168174927857
185.0 30.894476841201296
190.0 30.895413622384623
195.0 31.038729509483034
200.0 31.253840107028623
206.0 31.41315942173226
212.0 31.43218144052041
218.0 31.40642313515272
224.0 31.37656771421581
230.0 31.252272178811964
236.0 31.12047706563544
240.0 30.86826732038385
250.0 30.611236221717036
258.0 30.55748305934715
265.0 30.681967412970295
272.0 31.043651253000633
280.0 31.386511149084924
290.0 31.413441899658253
300.0 31.274210093067296
307.0 31.12160393166073
315.0 31.084463356649394
325.0 30.856060473706265
335.0 30.6727485654162
345.0 30.742262815087983
355.0 30.65193065192834
365.0 30.227125439727644
375.0 30.008680828081467
387.0 31.408890946944098
400.0 32.98752661268543
412.0 33.21686613045179
425.0 32.74195619828845
437.0 32.42174150576869
450.0 32.340774835038445
462.0 32.25530870126279
475.0 32.06878256232244
487.0 31.466906225378793
500.0 30.962567161901575
515.0 30.91285726188795
530.0 31.256623562571463
545.0 31.57283415953728
560.0 31.83075086678275
580.0 32.32882859640918
600.0 33.022010276394184
615.0 33.36136539828273
630.0 32.11372579828533
650.0 30.394863304923675
670.0 29.165698284606876
690.0 28.721396705047923
710.0 28.750955733356633
730.0 28.989460815790608
750.0 28.602614705893785
775.0 29.926471468895002
800.0 30.189479596462277
825.0 30.411467086245764
850.0 30.648661286982488
875.0 31.294563129053188
900.0 31.88189421627989
925.0 32.21232823637355
950.0 31.975343241596022
975.0 31.97637209808785
1000.0 32.36352589054718
1030.0 32.17380614493648
1060.0 33.168933647777834
1090.0 32.33809376720497
1120.0 31.181535049618603
1150.0 31.655977717792965
1180.0 32.264822657777316
1220.0 32.765443594653135
1250.0 32.75698929341148
1280.0 33.19475550861851
1320.0 32.949727828796156
1360.0 33.97904701811299
1400.0 34.10991011447973
1450.0 33.76651455255781
1500.0 34.26649010944941
1550.0 34.01704497201946
1600.0 33.90947000191757
1650.0 34.042391878755325
1700.0 33.80174967095364
1750.0 32.36731830096127
1800.0 32.4095958886611
1850.0 32.58931904329836
1900.0 32.71407742632111
1950.0 33.590201847342314
2000.0 33.86448840335508
2060.0 33.86205852788352
2120.0 34.39058041937547
2180.0 34.24716280370434
2240.0 33.995393520603486
2300.0 34.34553572990244
2360.0 35.15387703975644
2400.0 35.1491685967958
2500.0 35.14691046525044
2580.0 35.21940458805847
2650.0 35.009532366941556
2720.0 34.277641544679256
2800.0 33.57325026647125
2900.0 33.090419265838065
3000.0 33.05039017364679
3070.0 33.40696574658912
3150.0 34.07084708869097
3250.0 34.532831609767115
3350.0 34.3775185526017
3450.0 34.062036270132225
3550.0 34.05392544761827
3650.0 34.03269406267688
3750.0 34.29274685875676
3870.0 34.53011166068298
4000.0 34.686258906464445
4120.0 34.69011763433096
4250.0 34.58013675267476
4370.0 34.19043951897925
4500.0 34.53092064670379
4620.0 34.85269628470975
4750.0 35.28303452920025
4870.0 34.70548145921235
5000.0 34.54721635466481
5150.0 34.94680000662203
5300.0 34.69704331856113
5450.0 34.97028199783546
5600.0 35.3322653580465
5800.0 35.40238170811007
6000.0 35.27514065956706
6150.0 35.18419940897529
6300.0 35.10082993644248
6500.0 34.53339313320927
6700.0 34.842159571242505
6900.0 35.32611230656644
7100.0 35.43972195512501
7300.0 34.91791097090905
7500.0 35.05322862271018
7750.0 35.14471848607383
8000.0 35.29720355968374
8250.0 35.55908824370063
8500.0 35.73455231494263
8750.0 34.890012441074475
9000.0 34.50792772567081
9250.0 34.94738362183112
9500.0 35.83486675900143
9750.0 35.42837003030888
10000.0 35.08520003974945
10300.0 35.31736622859425
10600.0 35.76338160235325
10900.0 35.19268897016126
11200.0 35.5444514837198
11500.0 35.9568215640319
11800.0 36.101043399705674
12200.0 35.392626979115136
12500.0 35.61594035470496
12800.0 35.240639971788994
13200.0 33.67512415660363
13600.0 34.31718728278726
14000.0 34.539948645940825
14500.0 35.01039660390947
15000.0 34.23331774440692
15500.0 35.06294306969919
16000.0 35.22662344985197
16500.0 34.637958293194316
17000.0 36.722478455981985
17500.0 35.926043887615435
18000.0 35.34115025722488
18500.0 35.16539002698667
19000.0 34.34929970823681
19500.0 35.42253753131399
