Freq "Early Reflections DI"
20.5078 29.738869929431274
21.9727 29.153978049072464
23.4375 29.7811762683381
24.9023 29.863749223551338
26.3672 30.051033062422192
27.832 29.85160232251738
29.2969 29.930968891211393
30.7617 29.53685077950425
32.2266 29.685395144853004
33.6914 29.14187285830394
35.1562 29.285229966034905
36.6211 29.631695226188242
38.0859 29.776562852468686
39.5508 29.818106830600556
41.0156 29.83533327947447
42.4805 29.872386051622726
43.9453 29.856869705404378
45.4102 29.871345116468547
46.875 29.890840353035045
48.3398 29.89195029228182
51.2695 29.867702846471303
52.7344 29.878914181987753
54.1992 29.878408315932674
55.6641 29.876996834195452
58.5938 29.877414514876733
60.0586 29.87809231089352
62.9883 29.87916863802336
64.4531 29.880757645453983
67.3828 29.88324193131477
68.8477 29.88265662634889
71.7773 29.8805251730832
74.707 29.879941210717362
77.6367 29.879077981960464
79.1016 29.87888929175881
82.0312 29.878928686685256
84.9609 29.877553208576643
87.8906 29.872125041106727
90.8203 29.86640242432921
95.2148 29.87359050083782
98.1445 29.8745290416972
101.074 29.875185269492505
105.469 29.8793250065346
108.398 29.874676094548548
112.793 29.865915831854934
117.188 29.869983074297892
120.117 29.871261382482018
124.512 29.864173049527906
128.906 29.866398698614503
133.301 29.872111328260743
139.16 29.86906255159721
143.555 29.86494546715592
147.949 29.86740218674646
153.809 29.87521152614414
159.668 29.87634559896304
165.527 29.876216995863572
171.387 29.863867367821783
177.246 29.85213231503232
183.105 29.85609721785127
188.965 29.852714454895306
196.289 29.863216399655727
203.613 29.856296960095236
210.938 29.85099305143899
218.262 29.85153006444476
225.586 29.84594160380604
232.91 29.85117930149144
241.699 29.842957152737398
250.488 29.834645504037866
259.277 29.83896804033803
268.066 29.82366658703741
276.855 29.82351986928137
287.109 29.841352389057164
297.363 29.83416541605287
307.617 29.798565593563396
319.336 29.811266153156907
329.59 29.81751206065117
341.309 29.791764654242613
353.027 29.803936746184704
366.211 29.771602485186207
379.395 29.770033586210673
392.578 29.79421257925884
405.762 29.781524224165835
420.41 29.795257726410895
435.059 29.741720077893348
451.172 29.7743072977822
465.82 29.70390381181025
483.398 29.753006573975128
499.512 29.689205625512813
517.09 29.709955052558144
536.133 29.736372362008808
555.176 29.68172927451009
574.219 29.6889676194791
594.727 29.596797606426662
615.234 29.69547729760211
637.207 29.646114952458305
659.18 29.430028256161194
682.617 29.283109176089866
707.52 29.26043408584688
732.422 29.279448339656312
757.324 29.306554627671133
785.156 29.354132187980895
811.523 29.311431687036645
840.82 29.34611947427709
870.117 29.042143683040806
900.879 28.919611345592273
933.105 29.070276382590805
965.332 28.728080025832995
1000.49 28.360115329579088
1035.64 28.36925959959308
1072.27 28.28196282404606
1108.89 28.09558081493016
1148.44 28.815523408661733
1189.45 29.3314534607552
1230.47 29.42185619391229
1274.41 29.224186595844174
1319.82 29.29412387087389
1366.7 28.816205083662865
1413.57 30.066839284825306
1463.38 29.877724147166717
1516.11 27.979938600969376
1568.85 29.032345879356768
1624.51 29.901956048893425
1681.64 28.792837776070186
1741.7 29.94778339256328
1803.22 30.349557946933828
1866.21 28.967580977895324
1932.13 30.259431257328373
1999.51 29.301362969972104
2069.82 29.746749786957167
2143.07 29.759138372792734
2219.24 28.72727891998906
2296.88 28.234477701882795
2378.91 28.30921980162057
2462.4 28.64716474420368
2548.83 28.634104414676074
2639.65 28.48027907032474
2731.93 29.347761882233144
2828.61 28.860177167200874
2928.22 29.580201065344085
3030.76 30.028143507517214
3137.7 29.667515308059862
3249.02 29.736453732417644
3363.28 29.783344012765184
3481.93 29.97851965169839
3604.98 29.96688774719992
3732.42 29.12868902322937
3864.26 28.897244727323653
4000.49 28.5533280087989
4141.11 27.809174026156043
4287.6 27.659969342538346
4438.48 27.960664387273013
4595.21 28.488279925929916
4756.35 28.72223814726088
4924.8 29.25838895895994
5097.66 30.078574412870694
5277.83 29.876075156622306
5463.87 30.169379891577833
5657.23 29.68045733383036
5856.45 29.346889356840293
6062.99 28.941359559764464
6276.86 28.30533592623202
6498.05 29.479280843482826
6726.56 30.340347441108477
6963.87 29.237633060010708
7209.96 29.50521365894211
7464.84 30.182447370218128
7727.05 30.44198514258254
7999.51 29.948322548754234
8282.23 29.03659305837199
8573.73 29.020719862147942
8876.95 28.776379366383523
9188.96 29.2414734399252
9514.16 29.81106220786191
9849.61 30.937589832857327
10196.8 31.582737771435674
10555.7 31.265094641476892
10927.7 30.8897152400189
11313.0 31.094259442654334
11712.9 30.982721534429757
12126.0 30.4946307227885
12553.7 28.34969275197632
12996.1 28.580185890506428
13454.6 28.101233459502197
13929.2 28.7928701187101
14419.9 30.846013259352446
14928.2 30.38383325466907
15455.6 30.31217908518113
16000.5 30.60629046011364
16564.5 30.56498801743186
17148.9 30.712886085352423
17752.4 32.30361334824423
18379.4 32.79348222943007
19026.9 32.61851235284675
19697.8 32.70292250626417
19999.5 32.79182573184869
