Freq "On Axis"
20.5078 38.7809
21.9727 24.390899999999988
23.4375 39.44409999999999
24.9023 33.3732
26.3672 30.167699999999996
27.832 34.9487
29.2969 31.480799999999988
30.7617 24.406000000000006
32.2266 29.34710000000001
33.6914 25.3185
35.1562 26.536
36.6211 31.791200000000003
38.0859 35.310400000000016
39.5508 42.3896
41.0156 46.75110000000001
42.4805 51.385400000000004
43.9453 54.3194
45.4102 57.57339999999999
46.875 60.439400000000006
48.3398 62.848299999999995
51.2695 66.51150000000001
52.7344 68.30590000000001
54.1992 69.86840000000001
55.6641 71.311
58.5938 73.9168
60.0586 74.98260000000002
62.9883 76.74030000000002
64.4531 77.4433
67.3828 78.53309999999999
68.8477 78.9428
71.7773 79.702
74.707 80.2339
77.6367 80.6105
79.1016 80.7693
82.0312 80.9491
84.9609 81.0478
87.8906 81.06290000000001
90.8203 80.9974
95.2148 80.88740000000001
98.1445 80.7996
101.074 80.6848
105.469 80.5264
108.398 80.40610000000001
112.793 80.1899
117.188 80.01930000000002
120.117 79.9043
124.512 79.73860000000002
128.906 79.56639999999999
133.301 79.4147
139.16 79.1628
143.555 78.9587
147.949 78.796
153.809 78.5685
159.668 78.22710000000001
165.527 77.9857
171.387 77.60319999999999
177.246 77.4296
183.105 77.3074
188.965 77.1499
196.289 77.0172
203.613 76.826
210.938 76.5617
218.262 76.4576
225.586 76.2324
232.91 76.0834
241.699 75.7838
250.488 75.5385
259.277 75.3735
268.066 75.2714
276.855 74.9373
287.109 74.8127
297.363 74.45920000000001
307.617 74.2883
319.336 74.0814
329.59 73.9591
341.309 73.4811
353.027 73.5339
366.211 73.1764
379.395 72.81880000000001
392.578 72.7612
405.762 72.9062
420.41 73.2901
435.059 73.33010000000002
451.172 73.05250000000001
465.82 72.6292
483.398 73.0519
499.512 73.0251
517.09 73.21879999999999
536.133 72.9575
555.176 73.1784
574.219 72.8759
594.727 72.45229999999998
615.234 72.41919999999999
637.207 72.0696
659.18 71.2692
682.617 71.3408
707.52 71.7346
732.422 71.0569
757.324 70.6809
785.156 72.3261
811.523 73.65560000000002
840.82 74.2973
870.117 72.9331
900.879 69.88140000000001
933.105 69.15179999999998
965.332 70.2175
1000.49 69.9256
1035.64 69.3162
1072.27 69.7498
1108.89 69.00880000000001
1148.44 70.10899999999998
1189.45 71.5069
1230.47 72.73600000000002
1274.41 72.2517
1319.82 72.33
1366.7 70.2871
1413.57 75.9556
1463.38 76.2649
1516.11 73.5072
1568.85 74.5229
1624.51 76.5319
1681.64 74.6063
1741.7 76.27020000000002
1803.22 77.183
1866.21 74.4759
1932.13 75.83789999999999
1999.51 73.49679999999998
2069.82 73.4425
2143.07 73.2599
2219.24 72.3849
2296.88 70.8384
2378.91 72.1984
2462.4 73.4589
2548.83 72.86419999999998
2639.65 71.8337
2731.93 72.9159
2828.61 72.77090000000001
2928.22 73.21190000000001
3030.76 74.6491
3137.7 74.3053
3249.02 74.1591
3363.28 74.1801
3481.93 74.1856
3604.98 73.724
3732.42 71.1165
3864.26 69.779
4000.49 68.1507
4141.11 65.2959
4287.6 65.9047
4438.48 66.9761
4595.21 69.0641
4756.35 70.6584
4924.8 71.4604
5097.66 73.3118
5277.83 72.2509
5463.87 72.7701
5657.23 71.7128
5856.45 71.4134
6062.99 71.33690000000001
6276.86 72.827
6498.05 76.3001
6726.56 75.5667
6963.87 74.3147
7209.96 75.7535
7464.84 77.09220000000002
7727.05 77.23140000000001
7999.51 76.5013
8282.23 75.5904
8573.73 70.9478
8876.95 66.6988
9188.96 70.03379999999999
9514.16 73.9221
9849.61 77.2727
10196.8 77.7541
10555.7 77.2628
10927.7 77.1341
11313.0 78.8963
11712.9 80.4266
12126.0 79.8688
12553.7 75.72639999999998
12996.1 75.43629999999999
13454.6 76.3649
13929.2 72.6243
14419.9 75.6122
14928.2 77.1497
15455.6 80.2842
16000.5 79.7836
16564.5 73.94719999999998
17148.9 71.2269
17752.4 71.8763
18379.4 71.2701
19026.9 70.8577
19697.8 69.2446
19999.5 68.3223
