Freq "Early Reflections"
20.5078 39.06545601784663
21.9727 25.35590849369379
23.4375 39.685675601973514
24.9023 33.54018768054053
26.3672 30.125370697404747
27.832 35.117994608762615
29.2969 31.56273824109911
30.7617 24.89893188220438
32.2266 29.702478163667564
33.6914 26.27265510087966
35.1562 27.33899436910471
36.6211 32.199735172394696
38.0859 35.55678509799728
39.5508 42.58318895462193
41.0156 46.92672560240106
42.4805 51.522267305319474
43.9453 54.47336157835497
45.4102 57.71154241252739
46.875 60.55671966526097
48.3398 62.96488755662335
51.2695 66.65511944238031
52.7344 68.43743426999812
54.1992 70.0007401201643
55.6641 71.44514260532331
58.5938 74.05069951749698
60.0586 75.11579845323345
62.9883 76.87236477803926
64.4531 77.57365286267888
67.3828 78.66077525301765
68.8477 79.07108098351276
71.7773 79.83272302443166
74.707 80.36525129543325
77.6367 80.7428806003432
79.1016 80.90186906597195
82.0312 81.08164029859284
84.9609 81.18185942969941
87.8906 81.2028087434195
90.8203 81.14351011794615
95.2148 81.02564146749688
98.1445 80.93683603495434
101.074 80.8213895119045
105.469 80.65833846414995
108.398 80.54307693353488
112.793 80.33639353945402
117.188 80.16129140714578
120.117 80.04494589334601
124.512 79.88702590395081
128.906 79.71232991613984
133.301 79.55439372179424
139.16 79.30602140969779
143.555 79.10658492019085
147.949 78.94110820501544
153.809 78.705568553673
159.668 78.36382525003359
165.527 78.12206553617594
171.387 77.75090872550874
177.246 77.59135686915724
183.105 77.4644134112529
188.965 77.31032493380542
196.289 77.16599028531138
203.613 76.9820650936048
210.938 76.72343434888948
218.262 76.61898969627235
225.586 76.39991814445497
232.91 76.2446543242825
241.699 75.95294981206759
250.488 75.7172233089263
259.277 75.54718286038215
268.066 75.46221429207631
276.855 75.12670099902564
287.109 74.98206080253777
297.363 74.64058706272438
307.617 74.5055719346484
319.336 74.28262725248867
329.59 74.1535002917333
341.309 73.7045962640775
353.027 73.74504787461687
366.211 73.41985204112379
379.395 73.06300266137737
392.578 72.98096689124344
405.762 73.13998768801962
420.41 73.50981668437758
435.059 73.60747812227444
451.172 73.2914513164149
465.82 72.94965593919699
483.398 73.3167965147543
499.512 73.35710066632925
517.09 73.53149870775339
536.133 73.23849184738225
555.176 73.52378980190015
574.219 73.20146635401917
594.727 72.89365626746832
615.234 72.73529355025673
637.207 72.45004869320735
659.18 71.88138566380127
682.617 72.11525613531803
707.52 72.53380735911303
732.422 71.82686189002499
757.324 71.41386596333082
785.156 72.99778266672203
811.523 74.35974535602287
840.82 74.95666877151619
870.117 73.88829330834267
900.879 70.90573955268476
933.105 70.0419089708335
965.332 71.50880697341333
1000.49 71.62015173241633
1035.64 71.0601698264905
1072.27 71.55562713847391
1108.89 71.02806387758993
1148.44 71.37023217519172
1189.45 72.21089930501742
1230.47 73.33953039543943
1274.41 72.9700521614937
1319.82 72.49742612006911
1366.7 70.8135193745792
1413.57 75.48589551352946
1463.38 75.71714281791988
1516.11 74.96648579644105
1568.85 75.37255387953775
1624.51 75.92635792375309
1681.64 75.49337524196862
1741.7 75.99386870715139
1803.22 76.02131357364651
1866.21 75.15108743297557
1932.13 75.37582437290419
1999.51 74.0990778283896
2069.82 73.98234762765057
2143.07 73.74964925867732
2219.24 73.8573856002134
2296.88 73.04714322670625
2378.91 74.49082203619292
2462.4 75.2315226753709
2548.83 74.8167030295076
2639.65 73.8527119469131
2731.93 74.07043057340908
2828.61 74.84635927503086
2928.22 74.37083681361126
3030.76 75.12007167262556
3137.7 75.44274522184902
3249.02 75.61645997360378
3363.28 75.89121191102515
3481.93 75.42504305750222
3604.98 75.29404568032389
3732.42 74.48379044473697
3864.26 74.18709500078384
4000.49 73.58251554984187
4141.11 73.18411724840502
4287.6 72.94525521152394
4438.48 72.98455232516406
4595.21 73.50371939352353
4756.35 73.70332294780253
4924.8 73.82780698646268
5097.66 74.24732251817582
5277.83 73.80743554502064
5463.87 74.22597360796144
5657.23 73.9984774914967
5856.45 74.30588340030577
6062.99 74.27907852846536
6276.86 74.22454825005147
6498.05 75.08572967132592
6726.56 73.54730081778801
6963.87 73.36374149438241
7209.96 74.31384520454937
7464.84 74.42994379023763
7727.05 74.72947604060504
7999.51 74.91402928805721
8282.23 75.2890075438901
8573.73 72.44807745985665
8876.95 71.78791682452312
9188.96 72.53618788687972
9514.16 73.11041662615888
9849.61 73.17687259404505
10196.8 72.75782574998969
10555.7 72.42024024522023
10927.7 73.35469223683593
11313.0 74.97214391391103
11712.9 76.11203186172816
12126.0 75.75408820610704
12553.7 73.90491209204484
12996.1 73.88665805520586
13454.6 75.99653712179693
13929.2 73.05727475772001
14419.9 72.4236765708003
14928.2 74.44817535571926
15455.6 77.14331694429723
16000.5 76.54738165099185
16564.5 71.6463767363422
17148.9 68.6874389697616
17752.4 67.77512407058408
18379.4 66.5665319415997
19026.9 66.14885318772626
19697.8 64.48630826250948
19999.5 63.56634418460007
