Freq "Sound Power DI"
20.5078 29.512622403140398
21.9727 28.576542674824083
23.4375 29.529594055335167
24.9023 29.573654455900765
26.3672 29.877110686082204
27.832 29.68838022158576
29.2969 29.76511959654931
30.7617 29.033712874899578
32.2266 29.116068500663573
33.6914 27.871237872384995
35.1562 27.923702049018743
36.6211 28.948939137818883
38.0859 29.401790026200075
39.5508 29.689973509724695
41.0156 29.731479570913933
42.4805 29.79428945838538
43.9453 29.766800872486485
45.4102 29.795098073954023
46.875 29.829039399815642
48.3398 29.824673463214978
51.2695 29.772734124326632
52.7344 29.7913498250726
54.1992 29.787060268502955
55.6641 29.780336779969815
58.5938 29.778065240069196
60.0586 29.77812066588332
62.9883 29.778916322403447
64.4531 29.781473800621626
67.3828 29.785884774342918
68.8477 29.78474761916594
71.7773 29.779822092374175
74.707 29.77773330389293
77.6367 29.7753551571451
79.1016 29.774641178594194
82.0312 29.774131618662807
84.9609 29.77154701936641
87.8906 29.761289207128158
90.8203 29.750395429434533
95.2148 29.763971866513685
98.1445 29.765502783889687
101.074 29.765814117680947
105.469 29.77428297996667
108.398 29.76479543490902
112.793 29.747231808860235
117.188 29.754719309574867
120.117 29.756924181439118
124.512 29.742753515388586
128.906 29.746282847389523
133.301 29.756146523657605
139.16 29.7485207392275
143.555 29.737183551537356
147.949 29.737392556308535
153.809 29.746578089394745
159.668 29.74075743005929
165.527 29.736125933062482
171.387 29.71736355251423
177.246 29.708090223012206
183.105 29.718848388567352
188.965 29.713718390221544
196.289 29.735023468493523
203.613 29.721043847949318
210.938 29.711346182092385
218.262 29.71344444078528
225.586 29.70202866241084
232.91 29.711528472682147
241.699 29.692565407829832
250.488 29.678447282090005
259.277 29.688088575217563
268.066 29.656621451995093
276.855 29.651337140684717
287.109 29.68408972937725
297.363 29.678088257795594
307.617 29.602255644118245
319.336 29.623555311704337
329.59 29.637552379496825
341.309 29.58529591513569
353.027 29.609128740419152
366.211 29.543949174116307
379.395 29.53538810349565
392.578 29.5700020099724
405.762 29.529357996737332
420.41 29.56350968264266
435.059 29.465009984113678
451.172 29.53099475405901
465.82 29.393941077040722
483.398 29.492421392912036
499.512 29.35816693363381
517.09 29.427013455052588
536.133 29.448507542124972
555.176 29.37670250237278
574.219 29.358245272643316
594.727 29.215619673111064
615.234 29.382613111089015
637.207 29.30759552049733
659.18 28.948418484057754
682.617 28.651871943551058
707.52 28.605331660364072
732.422 28.64036993685039
757.324 28.678151874513276
785.156 28.789506666584572
811.523 28.79711169051984
840.82 28.87735157784006
870.117 28.523123966171013
900.879 28.32169759778354
933.105 28.21799173575056
965.332 27.6154251457872
1000.49 27.042997185788366
1035.64 26.96582956360254
1072.27 26.87088141504219
1108.89 26.377863956325896
1148.44 27.35057072701663
1189.45 28.158793445499583
1230.47 28.56006820092817
1274.41 28.122373781758455
1319.82 28.286825952275905
1366.7 27.441603895961606
1413.57 29.53795829396485
1463.38 29.017196484541827
1516.11 26.34549943429417
1568.85 27.586829606322794
1624.51 28.461990083508226
1681.64 27.12038155970299
1741.7 28.26820121723712
1803.22 28.69301955930301
1866.21 26.969057818145544
1932.13 28.304951293192275
1999.51 27.007690729613458
2069.82 27.512254752580958
2143.07 27.18681376890737
2219.24 26.579985241977212
2296.88 24.905897621501282
2378.91 26.066099419741917
2462.4 26.6114983685501
2548.83 26.877158010678954
2639.65 25.343737965962674
2731.93 27.297248729844426
2828.61 27.328699108854295
2928.22 27.838757619316155
3030.76 27.69267688140461
3137.7 28.134027862620457
3249.02 28.59132922145706
3363.28 29.004598728243394
3481.93 29.703032192755487
3604.98 29.433629537216433
3732.42 27.98727835866117
3864.26 28.103721591864186
4000.49 27.730418680295543
4141.11 26.76276121064687
4287.6 26.696393238896988
4438.48 26.830344868552444
4595.21 27.64370101190599
4756.35 27.86534151953711
4924.8 28.495171617790604
5097.66 29.610840831022458
5277.83 29.242920479236858
5463.87 29.663916253423494
5657.23 29.16476727875066
5856.45 28.713251600833857
6062.99 28.042094415365895
6276.86 27.528989366236928
6498.05 29.03097428793174
6726.56 29.771118447921836
6963.87 28.72485474332842
7209.96 29.56773510306016
7464.84 29.997430260639135
7727.05 30.296229297903636
7999.51 29.597759789221
8282.23 28.565173116981782
8573.73 27.858709109689826
8876.95 27.07556432903347
9188.96 28.059417547391945
9514.16 29.303263826940636
9849.61 30.910986613407033
10196.8 32.15792328063097
10555.7 32.31032053979689
10927.7 32.35790496767058
11313.0 32.84471388479366
11712.9 32.27579505200063
12126.0 31.40020796044861
12553.7 28.92379109504651
12996.1 29.483485514240655
13454.6 29.028025031244425
13929.2 29.38237639972219
14419.9 33.006946209061624
14928.2 32.873090114627956
15455.6 32.61652655405342
16000.5 32.56031295165249
16564.5 31.943328721933298
17148.9 32.650661087813745
17752.4 35.07147516952247
18379.4 35.794140412823054
19026.9 35.322878826156355
19697.8 35.63487984617463
19999.5 35.724430444513246
