Freq "Ceiling Bounce"
22.4 48.93724295068748
23.0 49.627044169190185
23.6 50.353932051417615
24.0 51.220086408122484
25.0 52.75393205141762
25.8 53.98829514874183
26.5 55.386754383841975
27.2 56.520086408122495
28.0 58.053932051417604
29.0 59.38829514874183
30.0 60.82161539501632
30.7 62.02161539501634
31.5 63.087515965647015
32.5 64.08751596564701
33.5 64.92161539501632
34.5 65.82161539501632
35.5 66.85623412800452
36.5 67.82161539501632
37.5 68.72161539501633
38.7 69.38980031363386
40.0 70.05623412800452
41.2 70.75623412800452
42.5 71.42467256483137
43.7 71.98980031363385
45.0 72.35623412800453
46.2 72.55623412800452
47.5 72.42317943953677
48.7 71.82467256483139
50.0 71.63536423028503
51.5 72.18075174979792
53.0 73.48075174979792
54.5 74.94299312369671
56.0 76.0429931236967
58.0 76.70577408898417
60.0 76.90214970575751
61.5 76.90214970575751
63.0 77.03536423028504
65.0 77.03536423028504
67.0 77.07233161198954
69.0 77.17233161198953
71.0 77.4098371162625
73.0 77.68075174979792
75.0 78.21905301755888
77.5 78.99069232996226
80.0 79.79069232996228
82.5 80.78075174979793
85.0 81.6807517497979
87.5 82.34299312369671
90.0 82.7429931236967
92.5 83.0098371162625
95.0 83.20983711626249
97.5 83.81905301755886
100.0 84.75213900827126
103.0 85.55213900827125
106.0 86.11905301755887
109.0 86.41905301755888
112.0 86.81905301755887
115.0 87.21905301755886
118.0 87.21905301755886
122.0 87.12979253950104
125.0 87.44205002851201
128.0 87.94205002851203
132.0 88.04205002851202
136.0 87.85581906036539
140.0 87.85581906036539
145.0 88.11511323259967
150.0 87.94205002851203
155.0 87.62979253950105
160.0 87.20214814847043
165.0 86.71511323259966
170.0 86.25581906036538
175.0 86.04554354506
180.0 86.14554354506001
185.0 86.22958085428351
190.0 85.72958085428353
195.0 84.84554354506
200.0 85.26299311252956
206.0 86.12043014555812
212.0 86.20378583706562
218.0 86.1710924546105
224.0 86.3295808542835
230.0 86.5558190603654
236.0 86.72958085428353
240.0 87.1558190603654
250.0 86.67496194385095
258.0 86.34822913732029
265.0 86.01511323259965
272.0 85.68862718830883
280.0 85.42958085428353
290.0 85.3710924546105
300.0 85.19708180557836
307.0 84.80378583706562
315.0 83.94554354505999
325.0 83.28786229057098
335.0 82.78786229057098
345.0 82.68786229057098
355.0 83.1131641744119
365.0 83.31820393286952
375.0 83.06107531259649
387.0 82.78429923385083
400.0 82.0762849009558
412.0 82.19481743860695
425.0 82.21988529382261
437.0 82.35454190737072
450.0 82.37374221174233
462.0 82.82034917833326
475.0 84.2326793398005
487.0 85.22941890838837
500.0 85.38307413081344
