Freq "Front Wall Bounce"
22.4 45.15650992995256
23.0 45.79284925712014
23.6 46.76769833123552
24.0 47.81055559207704
25.0 49.518621920468036
25.8 50.986613901085775
26.5 52.69760674498272
27.2 54.155436867931485
28.0 55.92581298809358
29.0 57.49826549169026
30.0 59.14162110323079
30.7 60.555122871071234
31.5 61.82613647433902
32.5 62.94000150793346
33.5 64.04000150793348
34.5 65.14000150793348
35.5 66.35447269303978
36.5 67.52613647433903
37.5 68.54065385588241
38.7 69.39728853886263
40.0 70.2403314492056
41.2 71.06923120616341
42.5 71.84033144920559
43.7 72.4826252255179
45.0 72.99728853886263
46.2 73.26923120616341
47.5 73.16923120616342
48.7 72.84195860364257
50.0 73.00317089713272
51.5 73.90544903889798
53.0 75.30544903889799
54.5 76.67314879097644
56.0 77.67314879097644
58.0 78.18491969558107
60.0 78.37021449025067
61.5 78.39924222480012
63.0 78.58491969558106
65.0 78.75675963190095
67.0 78.90087020045138
69.0 79.18655304795912
71.0 79.51581168332557
73.0 80.06000956062614
75.0 80.7468304579298
77.5 81.61845171695751
80.0 82.36000956062615
82.5 83.17314879097643
85.0 83.92841578338655
87.5 84.48491969558106
90.0 84.88491969558106
92.5 85.27314879097644
95.0 85.77314879097642
97.5 86.56000956062616
100.0 87.51743346081923
103.0 88.27314879097642
106.0 88.80317089713272
109.0 89.205449038898
112.0 89.67509203900843
115.0 90.09012231914465
118.0 90.29240731418192
122.0 90.49240731418192
125.0 90.97962450629487
128.0 91.47703441792413
132.0 91.61970413521624
136.0 91.50442772919664
140.0 91.47703441792413
145.0 91.54683045792981
150.0 91.26420621503028
155.0 90.95044939758765
160.0 90.7248918547267
165.0 90.57005154334306
170.0 90.44009657261563
175.0 90.44009657261563
180.0 90.3516926235818
185.0 90.12489185472671
190.0 89.6542385800181
195.0 89.24009657261564
200.0 89.99683475245739
206.0 90.4248918547267
212.0 90.24009657261566
218.0 90.07005154334307
224.0 90.07005154334307
230.0 90.01506268935185
236.0 89.97610686388188
240.0 89.55423858001811
250.0 88.66742410488749
258.0 88.78544913324382
265.0 89.0591426318422
272.0 89.27610686388186
280.0 89.43558686424026
290.0 89.19220635319822
300.0 89.0799991100916
307.0 88.76803649601868
315.0 88.31589071451246
325.0 87.92002320186663
335.0 87.72268593467135
345.0 87.78308887805463
355.0 88.56932322914899
365.0 89.61827143232127
375.0 89.97638036273864
387.0 89.66779513463291
400.0 89.2456328301316
412.0 88.93463734526932
425.0 88.85660054687045
437.0 88.6770704097863
450.0 88.5770704097863
462.0 88.7346373452693
475.0 88.8932360674974
487.0 88.78184737903518
500.0 88.44563283013159
515.0 88.61889818700247
530.0 88.6343257672144
545.0 88.83361664392275
560.0 88.95481221387604
580.0 88.92892075298262
600.0 88.80101783580422
615.0 88.60920507594491
630.0 88.29998883368444
650.0 88.01469411727145
670.0 88.15115415659683
690.0 88.24746983517683
710.0 88.41229094082861
730.0 88.74160955089037
750.0 87.67222082489694
775.0 87.49404073410426
800.0 87.48173905576047
825.0 87.44460996627666
850.0 87.4866214764249
875.0 87.34530389530433
900.0 87.45461147521978
925.0 86.94067818564513
950.0 86.74680200925455
975.0 86.27480207567811
1000.0 86.31282744739818
1030.0 85.79050041046673
1060.0 86.11113882216561
1090.0 86.78794826622256
1120.0 87.40012263797357
1150.0 87.21431587367329
1180.0 86.21537964066485
1220.0 85.37071342469751
1250.0 84.2207027315691
1280.0 84.27286270650241
1320.0 84.93652740623571
1360.0 85.25683962039122
1400.0 85.44540040727247
1450.0 85.36358964851837
1500.0 85.7902961547106
1550.0 85.94833950819158
1600.0 85.90274894496591
1650.0 86.01220960094926
1700.0 85.97541931489809
1750.0 85.82292100628796
1800.0 85.60641668753796
1850.0 85.31469139278532
1900.0 85.51408703628425
1950.0 85.74303135463978
2000.0 85.8984063965602
2060.0 85.97713665793391
2120.0 86.13545398274545
2180.0 86.16702841489374
2240.0 86.63225885590244
2300.0 86.50082263720765
2360.0 86.57409737207215
2400.0 86.67732477430985
2500.0 86.57000873066937
2580.0 86.64115547127142
2650.0 86.3845189765368
2720.0 86.84318257041949
2800.0 87.01113073036167
2900.0 87.14570190236263
3000.0 87.12411704143722
3070.0 86.72885380965332
3150.0 85.9398785752961
3250.0 84.80964855322132
